Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
9000000,0.4300125,20.0,0.8150907047435313,72.91911764705883,0.6031025,0.01617551,0.8152287554566877,0.0077785587995771975,0.0030890391,0.10123475,3.0136463e-05,0.009720447,0.025965577
9010000,0.41301283,20.0,0.8149497734540252,72.93382352941177,0.60724044,0.0152761005,0.8152071500525755,0.006458411068117986,0.00285613,0.10093804,2.9855164e-05,0.008465065,0.019111713
9020000,0.40275472,20.0,0.8109697156698641,74.5,0.61581284,0.014668212,0.8104836322141417,0.00796074594836682,0.0028810226,0.095573634,2.957535e-05,0.009467123,0.019199857
9030000,0.40932894,20.0,0.8095598149980696,75.13740458015268,0.60137206,0.016128363,0.8094580623939747,0.008395375175364244,0.0029870402,0.101638615,2.9265158e-05,0.010458387,0.031432174
9040000,0.42071605,20.0,0.8075961724496805,75.91538461538461,0.6041601,0.017012399,0.8079167113854335,0.0074900738259132665,0.0029935774,0.09711408,2.8954371e-05,0.009629177,0.023550013
9050000,0.42535833,20.0,0.8139236826975723,73.32824427480917,0.6100705,0.017098306,0.8149924123560199,0.008135301352457236,0.0031549889,0.09342245,2.8642617e-05,0.010315389,0.023705862
9060000,0.40226144,20.0,0.8047070894707841,77.00757575757575,0.6009272,0.016569944,0.8039369104486523,0.007735700231437063,0.0031940215,0.09966155,2.8332192e-05,0.0094972,0.022697289
9070000,0.4225256,20.0,0.7972104013935648,80.04098360655738,0.5923772,0.015666455,0.7973607035933948,0.0077123430874649545,0.0029855492,0.10228141,2.8052104e-05,0.009243366,0.016451642
9080000,0.40197814,20.0,0.8079267864214312,75.6969696969697,0.607517,0.015127701,0.8076048403075247,0.007983904295777007,0.0032291263,0.09807561,2.777288e-05,0.01003832,0.021786854
9090000,0.387806,20.0,0.7982418221864299,79.57377049180327,0.5961614,0.015470796,0.7984740870897887,0.008586651410742427,0.0032535947,0.09922351,2.74609e-05,0.010285996,0.02262297
9100000,0.40831771,20.0,0.8041873572524204,77.21705426356588,0.5998601,0.016265584,0.8039935850357824,0.009433928167342764,0.0032254283,0.09893711,2.7149294e-05,0.011193729,0.022823775
9110000,0.42717674,20.0,0.8027270529345851,77.80314960629921,0.60440993,0.01700285,0.8024383651928639,0.01006085343299595,0.0032168287,0.10306607,2.6839693e-05,0.011802557,0.022424059
9120000,0.40730497,20.0,0.8080649041314787,75.70229007633588,0.5951745,0.020121047,0.8080776511257841,0.009125761293854123,0.0032484625,0.09534773,2.6531261e-05,0.01119454,0.016557278
9130000,0.38557795,20.0,0.802630971252386,77.82539682539682,0.5916871,0.02116368,0.8022341718749394,0.011136620799088776,0.0030021335,0.09486794,2.6251675e-05,0.012793963,0.026106255
9140000,0.40776223,20.0,0.8052467887593043,76.81395348837209,0.60245633,0.021185726,0.8053953943326492,0.009094503909428857,0.00315112,0.09556474,2.5970308e-05,0.011565487,0.021239767
9150000,0.3793584,20.0,0.789630271279167,82.98319327731092,0.5877056,0.019862555,0.7906246971683342,0.010761701443453687,0.0031733848,0.09982523,2.5661753e-05,0.011914107,0.019685738
9160000,0.3887782,20.0,0.7951543905169199,80.85245901639344,0.58518225,0.020889621,0.7948470364828579,0.007630330785731098,0.0030404362,0.10540906,2.535307e-05,0.0093493415,0.019815596
9170000,0.41004154,20.0,0.7965964376580063,80.26446280991736,0.58891374,0.017716086,0.7961074818264354,0.007310441380784239,0.0031875528,0.096159756,2.5042134e-05,0.008634554,0.021059047
9180000,0.3900969,20.0,0.8088245801627636,75.33834586466165,0.5976458,0.016078785,0.8086241062422445,0.00713558198579524,0.0029990044,0.097136304,2.4730962e-05,0.008903781,0.01821563
9190000,0.40569338,20.0,0.8090445479406542,75.26717557251908,0.60995066,0.01640206,0.8099478810798121,0.007885143652808043,0.0032070715,0.098595,2.4451203e-05,0.010501717,0.020841334
9200000,0.40079123,20.0,0.8008915533511234,78.5,0.59029585,0.016412197,0.8000317911307017,0.008857007179084041,0.0036060675,0.09244683,2.4169085e-05,0.010708744,0.021861413
9210000,0.37312615,20.0,0.7959972642138908,80.44628099173553,0.5882255,0.016363945,0.7961350324725317,0.009226295768960634,0.0032514967,0.09784902,2.3859891e-05,0.010796906,0.020755012
9220000,0.4121804,20.0,0.8084886549428726,75.56060606060606,0.6012143,0.016349448,0.8091768116661997,0.007013163714983613,0.003147391,0.098592214,2.3549854e-05,0.009024335,0.01778529
9230000,0.4006414,20.0,0.7981129221866028,79.62903225806451,0.59105825,0.015702683,0.7982876791108039,0.009284872415117851,0.003376421,0.096285954,2.3238916e-05,0.010615992,0.022028808
9240000,0.40541795,20.0,0.8013479024364006,78.38888888888889,0.59099877,0.016244922,0.8016800479888916,0.00881654450017959,0.0031361221,0.095762774,2.292851e-05,0.010734937,0.016409684
9250000,0.40562376,20.0,0.7995733521804214,79.096,0.581488,0.01659451,0.7983915810547177,0.009123603184730562,0.0034577614,0.09542975,2.2649157e-05,0.010912222,0.023185637
9260000,0.4009935,20.0,0.8115062842817795,74.30075187969925,0.6114617,0.017344024,0.8122832533112145,0.008906150416819435,0.003120272,0.09440652,2.2371816e-05,0.011259429,0.023192093
9270000,0.4094094,20.0,0.8040459506162332,77.22834645669292,0.6012809,0.018031672,0.8029042411976912,0.008572787899380974,0.0034891001,0.098982975,2.2057982e-05,0.010879391,0.020600291
9280000,0.39360428,20.0,0.804458675111911,77.10852713178295,0.5950305,0.017005673,0.8051757558371669,0.007813176683460673,0.0027769734,0.09856944,2.1749845e-05,0.00938764,0.020620033
9290000,0.40577623,20.0,0.7952910026184238,80.76229508196721,0.5921536,0.017029658,0.7948880224931435,0.010772766503518529,0.003020451,0.09156545,2.1441043e-05,0.01091629,0.020206425
9300000,0.41408116,20.0,0.8059961427356903,76.50387596899225,0.60639346,0.018233025,0.8064354413239531,0.007714522431709248,0.003238509,0.10516826,2.11281e-05,0.009863034,0.02010577
9310000,0.40169033,20.0,0.7916041857485349,82.20833333333333,0.5979379,0.01747813,0.7913194889823596,0.007981421773244316,0.0033337157,0.09699469,2.0844345e-05,0.009297065,0.019070191
9320000,0.38923106,20.0,0.8052825707673037,76.8359375,0.57625246,0.01595218,0.8045534291304648,0.007561741766835439,0.0033394024,0.1017379,2.056203e-05,0.0092363935,0.024160212
9330000,0.39810532,20.0,0.7986236747632164,79.44354838709677,0.60494334,0.015090879,0.8000417096960929,0.007595186236534162,0.0031081042,0.094905585,2.0253134e-05,0.0090893125,0.019303259
9340000,0.4159192,20.0,0.7956530244173635,80.62295081967213,0.5923833,0.013928145,0.7947920555910788,0.0074383657327506784,0.0031364008,0.10029851,1.9943744e-05,0.008921495,0.013883826
9350000,0.42274943,20.0,0.7987200188599527,79.416,0.5981947,0.014445524,0.7984510986577897,0.009289820594685375,0.003669827,0.09700291,1.9634126e-05,0.0109212715,0.018564433
9360000,0.39403915,20.0,0.8036693310298558,77.42063492063492,0.57082003,0.015966387,0.8039934304025438,0.008781903793403347,0.0034153375,0.08942054,1.9323654e-05,0.010850459,0.023297898
9370000,0.38645083,20.0,0.798446685563773,79.536,0.5801664,0.016730906,0.7984422488558677,0.00946954452956561,0.0030694301,0.09987157,1.9046218e-05,0.010709358,0.020410711
9380000,0.40490514,20.0,0.8003690664486457,78.76984126984127,0.60784245,0.01735108,0.8002073947838911,0.008548104379318772,0.003304965,0.10366522,1.876619e-05,0.010349086,0.014541539
9390000,0.3945084,20.0,0.8003333522379399,78.72,0.59334207,0.017708968,0.8011733803749085,0.00911179048405029,0.0036736042,0.10313233,1.845344e-05,0.011499897,0.021390283
9400000,0.39861003,20.0,0.8094615571845609,75.0923076923077,0.59706897,0.018135618,0.8086154300432938,0.00833927522426865,0.0027596152,0.09845708,1.8140734e-05,0.010385212,0.017051304
9410000,0.402235,20.0,0.8101591664765563,74.84210526315789,0.60628206,0.019519093,0.8101654550186673,0.006975977233640808,0.0033642934,0.09595449,1.7829136e-05,0.0086711515,0.019188482
9420000,0.39686042,20.0,0.8029062687855912,77.734375,0.6057135,0.017552568,0.8038372821174562,0.008263545437898756,0.0031998614,0.101868615,1.7549228e-05,0.009918875,0.024045516
9430000,0.39795512,20.0,0.8077144889565285,75.81395348837209,0.6007785,0.016970197,0.80668738137844,0.007562555663978912,0.0032617631,0.09461783,1.7270806e-05,0.009987078,0.01961328
9440000,0.4018058,20.0,0.8000820081891312,78.83064516129032,0.59188163,0.016229823,0.8006196723830316,0.00859005119127687,0.0034991007,0.10141542,1.6956847e-05,0.010242671,0.01609328
9450000,0.41540897,20.0,0.8101505161951116,74.81343283582089,0.6045716,0.016526239,0.8100323832746762,0.007583647509194118,0.0029925152,0.09372465,1.6646174e-05,0.009093427,0.019170854
9460000,0.39339864,20.0,0.794805804025074,81.02479338842976,0.5885866,0.018209254,0.7950881970815422,0.010238281618332306,0.0028397632,0.09247079,1.6333768e-05,0.011530049,0.021498721
9470000,0.3978299,20.0,0.8055827060584412,76.66666666666667,0.5980924,0.018723097,0.8055245890173801,0.008626589971430268,0.0030137007,0.096292466,1.602558e-05,0.010728687,0.013941047
9480000,0.3921427,20.0,0.7985400189571082,79.464,0.5990639,0.01776588,0.7987733788490295,0.006919593626400456,0.0031270012,0.10095912,1.5746016e-05,0.008327051,0.019284373
9490000,0.40135518,20.0,0.8128867870345996,73.76335877862596,0.59924215,0.017028613,0.8123460019176657,0.008094052445482124,0.0031874888,0.10596404,1.5466334e-05,0.009835462,0.021396283
9500000,0.40842402,20.0,0.8093918097907427,75.09701492537313,0.61393166,0.018011818,0.8098208460592686,0.008639480939598428,0.003025574,0.10681726,1.5155818e-05,0.010848138,0.02009649
9510000,0.4181981,20.0,0.8062480808228485,76.3875968992248,0.59755725,0.01816129,0.8065581853075545,0.008157713909077552,0.003071083,0.099765,1.4841979e-05,0.01028836,0.026637617
9520000,0.39916062,20.0,0.8051653833608725,76.8125,0.6059912,0.018519526,0.804488324560225,0.006955786293019628,0.0029288784,0.09428082,1.45298345e-05,0.008633168,0.019393874
9530000,0.4014522,20.0,0.7948811664665881,80.95081967213115,0.59205306,0.017119573,0.7947855635744626,0.008601527793722257,0.0033996324,0.09336276,1.4250736e-05,0.010582707,0.021131095
9540000,0.40425566,20.0,0.7985228683326333,79.45967741935483,0.60458916,0.017652009,0.7979785410627243,0.009117564448975064,0.0033471151,0.09915515,1.3971507e-05,0.010654129,0.025585407
9550000,0.40273342,20.0,0.8095152858317695,75.09923664122137,0.5948404,0.018253732,0.8094898657944366,0.007611467252407252,0.0034634578,0.09627864,1.3662521e-05,0.009756255,0.01966638
9560000,0.3959585,20.0,0.8026111299829882,77.82539682539682,0.5926878,0.017316926,0.803477555513382,0.008128701383294168,0.0035610679,0.101420626,1.3352719e-05,0.009862101,0.016575336
9570000,0.39813608,20.0,0.8049551469990267,76.8923076923077,0.5929124,0.016347338,0.8046731201501993,0.007811723067872943,0.0029950936,0.09666481,1.3041465e-05,0.009308515,0.020139301
9580000,0.39747643,20.0,0.8062222409278674,76.43410852713178,0.6032984,0.016704928,0.8063191665235416,0.008089168141857728,0.003176326,0.101185024,1.2731716e-05,0.010252171,0.021109909
9590000,0.4051031,20.0,0.8031863704668432,77.62204724409449,0.60680676,0.016752224,0.8031404642608222,0.008997893427827718,0.0036783502,0.0950128,1.2449563e-05,0.01091049,0.02404994
9600000,0.386384,20.0,0.7989866856075823,79.248,0.583496,0.016145196,0.7996333808898926,0.008540582818211987,0.003670682,0.09448989,1.216807e-05,0.011096479,0.016461117
9610000,0.39288092,20.0,0.8015482282258324,78.25619834710744,0.5896407,0.01654721,0.8008921161049702,0.009027818468595915,0.0033887564,0.10173998,1.1855907e-05,0.009695714,0.023264602
9620000,0.38123584,20.0,0.7954435884387885,80.73228346456693,0.5967391,0.01885528,0.7959048071550945,0.010346033904791092,0.0030472842,0.09734334,1.1542483e-05,0.011954935,0.024791004
9630000,0.42143786,20.0,0.8159197716628788,72.5111111111111,0.61145437,0.020469168,0.8155494248425519,0.007623824535187816,0.0038917516,0.09243197,1.1233589e-05,0.009568684,0.02230629
9640000,0.38794672,20.0,0.8144788743246958,73.08955223880596,0.61646396,0.01917359,0.8146032775515941,0.007527437752504562,0.0029697106,0.093589395,1.0926841e-05,0.010070046,0.017349962
9650000,0.39932987,20.0,0.7978733522370458,79.752,0.5990059,0.018941572,0.7976067113876343,0.010517458722926675,0.0034805255,0.09893956,1.0647063e-05,0.012831385,0.023034927
9660000,0.38640365,20.0,0.8016058389755291,78.22222222222223,0.59333056,0.018900275,0.8009444886729831,0.007660435796193298,0.0033152145,0.099299595,1.0367143e-05,0.009263619,0.021079946
9670000,0.40331584,20.0,0.8006468442941291,78.62698412698413,0.595963,0.017159916,0.801718299824094,0.0074350463230133295,0.0033547883,0.102216005,1.0051618e-05,0.009028328,0.019385554
9680000,0.39912838,20.0,0.8010900725325149,78.49193548387096,0.5837893,0.016431972,0.8005927849200464,0.008315130837276698,0.003609826,0.09647521,9.738798e-06,0.010091728,0.021018118
9690000,0.3997412,20.0,0.8004107799777013,78.7244094488189,0.6101447,0.015427353,0.80078481876944,0.006961293319170546,0.0034565225,0.09712655,9.429916e-06,0.008410595,0.016951816
9700000,0.39056075,20.0,0.8068488558768764,76.18604651162791,0.5787162,0.014260742,0.8067390627639238,0.0075398282323469405,0.0032438198,0.09753522,9.151916e-06,0.009105218,0.02057267
9710000,0.38767815,20.0,0.8121641789864105,74.0375939849624,0.6064223,0.015962677,0.8121015442941422,0.008721951039134231,0.0030904398,0.095934555,8.873275e-06,0.011064185,0.024755366
9720000,0.41326007,20.0,0.8044199662092398,77.14960629921259,0.61128336,0.016940448,0.8042995254509151,0.008250398259860958,0.0032472543,0.090252854,8.5622805e-06,0.0093161855,0.02403425
9730000,0.40518808,20.0,0.8067713366070575,76.15503875968992,0.6007056,0.017123656,0.8067539511248469,0.007344949035768877,0.003688546,0.09772335,8.248423e-06,0.009569158,0.022164091
9740000,0.388559,20.0,0.7982141110682632,79.59349593495935,0.5881315,0.01603869,0.7989390700813231,0.008258355738135145,0.0033440501,0.092949815,7.932545e-06,0.009913723,0.029072886
9750000,0.39998445,20.0,0.8047570161350811,77.02290076335878,0.59804326,0.01622142,0.8041399894779875,0.008472677911205203,0.0029596614,0.100914575,7.648503e-06,0.010688911,0.018242136
9760000,0.3853301,20.0,0.8096743188656241,75.02290076335878,0.6062394,0.017050464,0.8093626371776784,0.007766869335918765,0.0032330616,0.10152648,7.3686665e-06,0.009736767,0.022210062
9770000,0.4033003,20.0,0.8076757293577169,75.83720930232558,0.59122837,0.017281184,0.807935943053319,0.007719458882750657,0.0032390505,0.09789712,7.0581273e-06,0.009410239,0.02136592
9780000,0.38215604,20.0,0.784889375020069,84.89915966386555,0.58599323,0.01721175,0.7848120127987658,0.009072195176377447,0.0033477065,0.10408795,6.748651e-06,0.010041977,0.02162921
9790000,0.3916711,20.0,0.8053541853914794,76.765625,0.5872117,0.016710289,0.8059574106866999,0.007388187260339903,0.003191594,0.09617332,6.436606e-06,0.00962622,0.022921372
9800000,0.39733014,20.0,0.7985731896573329,79.45528455284553,0.59302795,0.015387519,0.7981802607939495,0.007727503744843681,0.003347116,0.10515156,6.126328e-06,0.009370176,0.02210951
9810000,0.39368245,20.0,0.8032328230476687,77.58730158730158,0.5853532,0.01545001,0.8028624800462572,0.007821893569179958,0.0032452845,0.09367447,5.8480828e-06,0.009405542,0.020744076
9820000,0.3944778,20.0,0.8097832267403715,74.94736842105263,0.6110462,0.015567337,0.8090752309426329,0.006684893625008824,0.0032092421,0.09921773,5.5687515e-06,0.008679508,0.02037059
9830000,0.39241937,20.0,0.7962336255100052,80.42622950819673,0.5933689,0.015880032,0.7972582461404019,0.009348293389460896,0.0031099538,0.09340703,5.2548507e-06,0.010629525,0.017448146
9840000,0.39198044,20.0,0.8045103545228467,77.18604651162791,0.5935724,0.017856173,0.804936735204948,0.009528644086387868,0.0033631038,0.09983483,4.942677e-06,0.011725756,0.019947615
9850000,0.38468233,20.0,0.8064741790330745,76.26356589147287,0.5935302,0.01815633,0.8055116723674213,0.00887609575378759,0.0031115059,0.09577282,4.633461e-06,0.010586775,0.01766876
9860000,0.39436904,20.0,0.8108766089150867,74.54961832061069,0.6060845,0.018384177,0.8108639111955658,0.008766294336937304,0.0034468411,0.0973614,4.3238447e-06,0.011166537,0.023039425
9870000,0.3736394,20.0,0.7912500191867973,82.28333333333333,0.6010246,0.019124584,0.7915758027518092,0.010435298916475832,0.0033016086,0.096830994,4.042081e-06,0.012033475,0.019245818
9880000,0.3975242,20.0,0.8013425384626145,78.34645669291339,0.60361546,0.020208003,0.8011891941229502,0.007897878983573126,0.003255305,0.100219525,3.7601233e-06,0.010479106,0.019247044
9890000,0.41208822,20.0,0.8046718533656221,77.06976744186046,0.5894146,0.019122036,0.8053760186646336,0.008440050123667331,0.0031659629,0.098663665,3.4489908e-06,0.009924247,0.02308216
9900000,0.39185983,20.0,0.811315540220759,74.38931297709924,0.5992737,0.019678514,0.8108013244775626,0.006488795729036121,0.0029587517,0.095679246,3.1404118e-06,0.008154845,0.020797646
9910000,0.39770275,20.0,0.8002963151767968,78.76984126984127,0.6027278,0.018619781,0.8011916453444113,0.007916782570152185,0.0034705636,0.09291186,2.829029e-06,0.009492758,0.018181419
9920000,0.4094732,20.0,0.807217967377689,76.03846153846153,0.6017633,0.019314824,0.8066859387434446,0.008348602105084306,0.0032290993,0.09972692,2.547009e-06,0.010654965,0.022666309
9930000,0.39643577,20.0,0.7966829457024975,80.2439024390244,0.59845185,0.01964342,0.7963035678475853,0.009048523965440274,0.0032765698,0.09636156,2.269034e-06,0.010726489,0.024055764
9940000,0.38646364,20.0,0.8067436084258728,76.17692307692307,0.6111109,0.01969839,0.8070577355531546,0.007593501526011655,0.002971564,0.09953715,1.9580834e-06,0.009212826,0.021422653
9950000,0.38829675,20.0,0.8013600188568234,78.32,0.59618855,0.018939449,0.8004800424575805,0.008167328319046646,0.0032424927,0.09904842,1.6485996e-06,0.010016545,0.019965934
9960000,0.3936059,20.0,0.8053243081554655,76.75968992248062,0.61472225,0.017750168,0.8057119282641152,0.007463341757525192,0.003448577,0.09691002,1.3389978e-06,0.008829994,0.014065328
9970000,0.3962639,20.0,0.8014669499788729,78.33333333333333,0.5887673,0.016873663,0.8015794105946071,0.008180556153266003,0.003083542,0.10332332,1.0275003e-06,0.010857038,0.021256097
9980000,0.38727134,20.0,0.8036325647070358,77.48031496062993,0.5915569,0.017829267,0.8037835096749734,0.007868483639688884,0.0034244363,0.09437074,7.4800255e-07,0.009586962,0.019077333
