Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
9030000,0.29938605,25.0,0.5974253996000833,75.35074626865672,0.5122106,0.009121778,0.6216085817326199,0.005183560958275021,0.0072451243,0.09697094,2.9250248e-05,0.0060636154,0.0065795504
9040000,0.35458118,25.0,0.5611901105100612,81.8099173553719,0.45909932,0.009452609,0.5332103703842789,0.005464042801234382,0.007956058,0.10039443,2.8939094e-05,0.0067503215,0.008545278
9050000,0.31247148,25.0,0.5471367834705032,86.55555555555556,0.46658036,0.00959301,0.5498717893392612,0.0062305941950414395,0.008023509,0.10416422,2.8631472e-05,0.0066960836,0.007427363
9060000,0.29415286,25.0,0.6239083622465842,74.25,0.49690983,0.0097604105,0.6366999986271064,0.0048075558302419575,0.008302632,0.09892231,2.8349961e-05,0.005841092,0.0050958954
9070000,0.2865753,25.0,0.5367507299392664,83.19327731092437,0.42762592,0.009299998,0.5249383725038096,0.00576491717654163,0.007388495,0.10287652,2.806864e-05,0.0065802187,0.008071008
9080000,0.30294994,25.0,0.5049275672083477,90.06086956521739,0.44035238,0.009261606,0.5171391233153965,0.007377806442546779,0.008055625,0.09709428,2.7755037e-05,0.008116821,0.007958588
9090000,0.31524834,25.0,0.583873684294597,80.8225806451613,0.4541677,0.00962976,0.5694193505952435,0.006416033547382892,0.00818883,0.09827825,2.744255e-05,0.008249793,0.006557741
9100000,0.29959035,25.0,0.5657978432546904,82.8688524590164,0.5211294,0.009515754,0.5665628399516716,0.00575320213531205,0.0071231737,0.10094416,2.71331e-05,0.0062321983,0.005999158
9110000,0.30254772,25.0,0.5712596166227837,79.58407079646018,0.44219407,0.009016698,0.5723918163985536,0.004996934126227228,0.0077198916,0.092138186,2.6852256e-05,0.006706574,0.0058070775
9120000,0.30807158,25.0,0.5359594507770532,86.65217391304348,0.45691147,0.0090023745,0.5355701666129263,0.005549687965724029,0.0078681465,0.09440246,2.6571102e-05,0.0059082126,0.0055037388
9130000,0.30806446,25.0,0.5282559824076348,85.58928571428571,0.4315083,0.008702199,0.5423541630485228,0.006257364934364367,0.00771534,0.0973188,2.6260066e-05,0.008115328,0.0060312627
9140000,0.28673515,25.0,0.5884754815925808,76.64341085271317,0.48338047,0.009008524,0.5784987118817115,0.005237717651166455,0.0076413928,0.10188699,2.5947851e-05,0.0063448087,0.0063082417
9150000,0.28785715,25.0,0.5751873560573074,80.36363636363636,0.46383074,0.008785087,0.5710771310427958,0.004587531861154486,0.0076603005,0.09904951,2.5637662e-05,0.005858072,0.008017148
9160000,0.31402248,25.0,0.5875786943305283,80.064,0.501142,0.008176623,0.589295998096466,0.005325059275142849,0.007736927,0.09673573,2.535444e-05,0.0063909017,0.007273157
9170000,0.2986054,25.0,0.5374203184113392,86.33043478260869,0.46230432,0.008354587,0.5377097617963265,0.006358559155065952,0.0072878837,0.09187844,2.5073532e-05,0.0070243054,0.0061770836
9180000,0.27961543,25.0,0.5782885862368423,78.25373134328358,0.49529275,0.00897981,0.5782885609278038,0.005927597332412183,0.007364026,0.097147785,2.476101e-05,0.0069376295,0.005018021
9190000,0.3093799,25.0,0.5892656112782566,77.2520325203252,0.49769512,0.0087544555,0.5873278650592585,0.005396859392573386,0.007201372,0.09702236,2.4446159e-05,0.006514886,0.0051577375
9200000,0.29588756,25.0,0.6321562790726603,75.265625,0.50864786,0.009606248,0.6336563317350639,0.005960900770579717,0.007372284,0.09934001,2.4137236e-05,0.007118558,0.0093711205
9210000,0.3033453,25.0,0.5325935268093173,83.29268292682927,0.46384418,0.009318367,0.5311748610168207,0.005035484392152046,0.0069172056,0.1012799,2.3827524e-05,0.0072557153,0.007621675
9220000,0.31001022,25.0,0.6221476098387466,72.45801526717557,0.518659,0.009327547,0.6213943999232227,0.004559323071672773,0.0069791456,0.10038214,2.354693e-05,0.0063664136,0.009783647
9230000,0.2896018,25.0,0.5854367222709134,77.3875968992248,0.4991411,0.009170429,0.5871205153373572,0.005103982839276656,0.007741674,0.09529657,2.3268787e-05,0.0061274087,0.004866923
9240000,0.30908006,25.0,0.5384870078760287,81.09375,0.4781738,0.008863422,0.550580047716306,0.005554344602237184,0.008123095,0.09854473,2.2959059e-05,0.007507564,0.012907202
9250000,0.30523846,25.0,0.5681120513911649,80.31147540983606,0.4462633,0.008954208,0.5534426232830423,0.00638533959529729,0.0076544425,0.10658965,2.2648654e-05,0.0067937546,0.0075401403
9260000,0.29946506,25.0,0.6600547889563521,67.86428571428571,0.53205335,0.00852202,0.6605785744530814,0.0048897658796964345,0.0076896185,0.10189959,2.2337985e-05,0.006986013,0.00895554
9270000,0.30099744,25.0,0.6859396380082151,64.85507246376811,0.5535019,0.008298273,0.6861774649122636,0.004043407982555319,0.006688175,0.0994525,2.2027412e-05,0.0061740917,0.005086343
9280000,0.3019563,25.0,0.516563524209362,86.03968253968254,0.48215705,0.008830371,0.5145813322067261,0.006905222604051233,0.0073337536,0.09435759,2.1746695e-05,0.008420903,0.013008332
9290000,0.298772,25.0,0.5425869242833434,85.47008547008546,0.45851582,0.008807492,0.5430085419589638,0.006334606902852941,0.0074603707,0.09510803,2.1466714e-05,0.0073762327,0.011364808
9300000,0.30004027,25.0,0.5567381224643054,80.04761904761905,0.4733414,0.009062543,0.5559550249387347,0.006422450822789133,0.008076709,0.098913856,2.1157084e-05,0.0071845353,0.00846194
9310000,0.30920893,25.0,0.6227940681117882,76.99186991869918,0.50565135,0.008992532,0.6229349602528704,0.0049203954461007945,0.008186644,0.10251365,2.0842721e-05,0.0058668084,0.0047912337
9320000,0.28952125,25.0,0.5245363966815851,88.21818181818182,0.4478421,0.008273849,0.5269849888376288,0.0055927941717232605,0.007804855,0.09374698,2.0529598e-05,0.006132235,0.0047851074
9330000,0.28992274,25.0,0.5313857050270058,83.0,0.44890004,0.008662279,0.5292777776718139,0.005927179730982364,0.008513933,0.10878616,2.0250738e-05,0.0069221077,0.008207594
9340000,0.29582298,25.0,0.647597464802675,73.6,0.50806653,0.00860311,0.6486412232158748,0.004205786103190755,0.008224415,0.09023201,1.9971176e-05,0.0053572003,0.0062071094
9350000,0.3018039,25.0,0.5261942318134496,86.93913043478261,0.44535342,0.008452376,0.5249239705633699,0.006467598632362001,0.0078610405,0.10611303,1.9656722e-05,0.0075258017,0.010748906
9360000,0.3456405,25.0,0.48409153881720174,93.5,0.42160434,0.009206563,0.4837777702247395,0.006597994556239641,0.008099719,0.09557708,1.934394e-05,0.0073450543,0.008830006
9370000,0.3270797,25.0,0.5209590965154859,88.0,0.42508203,0.009117504,0.5225420228813006,0.005739436667088581,0.0077247233,0.09558348,1.9031158e-05,0.006163755,0.00548887
9380000,0.28679898,25.0,0.553883748520671,79.46511627906976,0.46080405,0.008277182,0.5660234331153333,0.004997325309886946,0.008950963,0.10592899,1.8751245e-05,0.0064337514,0.0071082786
9390000,0.32848305,25.0,0.4949043516707779,90.44444444444444,0.44721863,0.008426643,0.48118959763728153,0.00643259559495272,0.0077810907,0.09783162,1.8468805e-05,0.0067201713,0.0052202856
9400000,0.33012322,25.0,0.540631608963993,83.0701754385965,0.43008968,0.008468811,0.5400324432195815,0.005212557201523054,0.008834014,0.10078821,1.8156517e-05,0.0062226416,0.0059121987
9410000,0.29801258,25.0,0.5578247391506387,81.45689655172414,0.4490312,0.008261105,0.5582564093618312,0.005654643651925855,0.008383157,0.10239495,1.7843668e-05,0.006325188,0.0038916194
9420000,0.28444424,25.0,0.48465303733341825,88.81147540983606,0.44432604,0.008022239,0.4846530029031097,0.005582897155975053,0.008032457,0.10417452,1.7532182e-05,0.0058158394,0.005507806
9430000,0.28366378,25.0,0.5884908426490678,78.22047244094489,0.47854194,0.007923957,0.5874021173942656,0.004984303472733628,0.008118215,0.10186432,1.7252947e-05,0.0056934003,0.005978901
9440000,0.33260527,25.0,0.6259593137945155,75.30534351145039,0.507215,0.007850887,0.6249312938169669,0.004771406534358944,0.0073235333,0.09931366,1.6976966e-05,0.0062072603,0.0101083405
9450000,0.32204077,25.0,0.4886075102519592,89.37383177570094,0.44177613,0.008070491,0.5059688439436048,0.006367567262425149,0.008405349,0.10140878,1.6667806e-05,0.007445662,0.006775514
9460000,0.32522875,25.0,0.5750029058524825,81.48275862068965,0.44057667,0.009080372,0.5615641003490514,0.006353828120100089,0.007695338,0.09412949,1.6355578e-05,0.0073591163,0.00995261
9470000,0.30528235,25.0,0.6091007470829989,75.11510791366906,0.52586126,0.0092063425,0.6076956490675608,0.004969478378146617,0.0072335266,0.0980411,1.6044181e-05,0.006079868,0.0070486316
9480000,0.31732708,25.0,0.5962513524074373,78.07936507936508,0.50779855,0.009138084,0.6002301554831247,0.004948837208166156,0.0077212555,0.100023344,1.5731432e-05,0.006161573,0.0057453145
9490000,0.2999448,25.0,0.5077172933711803,88.52678571428571,0.4448045,0.008602763,0.5193273792309421,0.005724088408377221,0.008104964,0.09301563,1.5452151e-05,0.0062278635,0.007912371
9500000,0.30975845,25.0,0.566497253353009,80.25833333333334,0.4434755,0.0087684775,0.5535619817982035,0.005973138347121864,0.00796308,0.10031805,1.51736285e-05,0.0065921163,0.005855068
9510000,0.3078854,25.0,0.5628224348126468,81.57377049180327,0.48333827,0.008856976,0.5616088110553331,0.005951758304299125,0.0076243505,0.09367858,1.486313e-05,0.0066261413,0.011136803
9520000,0.3329721,25.0,0.6034352911486144,77.47107438016529,0.47398034,0.009623321,0.6003277788559596,0.006360170435800683,0.008581826,0.09759977,1.4551028e-05,0.008375263,0.010553002
9530000,0.31472206,25.0,0.49649397107264537,90.68181818181819,0.42323756,0.009571657,0.5026815381965467,0.006096182361683792,0.008612537,0.09155616,1.4241305e-05,0.0062411455,0.00428706
9540000,0.28767306,25.0,0.43275760813319886,95.23636363636363,0.38816395,0.008861874,0.4295932642363627,0.006835541071652204,0.0086753145,0.100641206,1.39302865e-05,0.007753812,0.009369233
9550000,0.30213115,25.0,0.6093149879290979,76.91338582677166,0.47340032,0.009267428,0.6114881857642978,0.005836351191066755,0.008240879,0.09426421,1.3652301e-05,0.007731761,0.00777235
9560000,0.33474198,25.0,0.5430818485858088,83.58181818181818,0.43444517,0.008784801,0.5427087005731221,0.005623145728751698,0.008053371,0.100158095,1.3372936e-05,0.0070759333,0.0071273036
9570000,0.31987897,25.0,0.5523306535314617,84.42276422764228,0.46072257,0.008779621,0.5507458939415509,0.005623693917052568,0.008068354,0.10036592,1.3062701e-05,0.0061852606,0.006224887
9580000,0.30843902,25.0,0.6255459552447451,72.94488188976378,0.511664,0.00919777,0.6264843752142042,0.00469318183922951,0.00790037,0.09746934,1.275286e-05,0.0060692867,0.007698804
9590000,0.28054413,25.0,0.5102655657930142,87.48305084745763,0.4371315,0.009151624,0.5075356040754889,0.005413733348130989,0.007749292,0.096196555,1.243993e-05,0.0063405274,0.0074430318
9600000,0.29774338,25.0,0.6047653609253466,77.728,0.49001864,0.009511683,0.6045199933052063,0.005755884431768209,0.008351514,0.099849254,1.2127175e-05,0.007228587,0.00834496
9610000,0.314036,25.0,0.5569440307915211,79.688,0.47946453,0.009287801,0.5570186674594879,0.005889101686188951,0.0074666343,0.0978651,1.1850231e-05,0.0072390344,0.0071322597
9620000,0.28846955,25.0,0.4676857464104181,93.88571428571429,0.4390927,0.009338989,0.4713018778360115,0.006394105675116286,0.00886585,0.09480499,1.1571295e-05,0.0065266215,0.0039146147
9630000,0.30124903,25.0,0.5410889184471065,80.35,0.41137695,0.009074235,0.5384173658715576,0.005711574335836907,0.008339555,0.09968227,1.1258111e-05,0.0066934787,0.008428736
9640000,0.31882998,25.0,0.5757607814739458,78.80645161290323,0.45631713,0.009543062,0.5772768821447126,0.005638844879990023,0.008394092,0.100840166,1.0941825e-05,0.0066422997,0.005708845
9650000,0.29366755,25.0,0.5542266953662038,82.368,0.47402328,0.009375655,0.5524239978790283,0.005414462370797991,0.008624355,0.1040895,1.0628003e-05,0.0059968047,0.0060905935
9660000,0.3192891,25.0,0.5982500259833614,75.9921875,0.48823422,0.009157161,0.5994791679549962,0.005045279552405191,0.007768392,0.10015166,1.0342225e-05,0.0070135444,0.007524932
9670000,0.312789,25.0,0.5305686585053394,86.90756302521008,0.44781727,0.008992966,0.5323055490851403,0.006933837090885694,0.007946659,0.09586039,1.0059386e-05,0.0072910404,0.004491234
9680000,0.3002552,25.0,0.5804634438146178,79.45528455284553,0.48005596,0.009315231,0.579229505824261,0.005618161300173865,0.007451122,0.097248815,9.748422e-06,0.00663085,0.007257084
9690000,0.27696446,25.0,0.6913501461884074,65.35251798561151,0.5395347,0.009161532,0.6903429355123918,0.003497385548045792,0.008325341,0.09852202,9.4401385e-06,0.004912485,0.005143514
9700000,0.3209457,25.0,0.5427296871143416,83.71653543307086,0.48066127,0.008767607,0.5431495977668311,0.007376807775049595,0.007997045,0.09553224,9.130099e-06,0.008196704,0.009791166
9710000,0.29757756,25.0,0.5922944752324838,80.04166666666667,0.487775,0.0088337045,0.6074305569132169,0.005529640829869701,0.0077504776,0.09647185,8.847923e-06,0.0070105176,0.0068275537
9720000,0.30834368,25.0,0.660708668983231,69.01481481481481,0.5229785,0.008902053,0.6467802429640734,0.004710544848219595,0.007396631,0.09913227,8.567202e-06,0.0063415146,0.008274799
9730000,0.29184726,25.0,0.5924583599074086,76.99264705882354,0.5088461,0.008821652,0.5945693426323633,0.004873163668212759,0.007051489,0.09229129,8.254155e-06,0.0061768233,0.008798724
9740000,0.3104895,25.0,0.6278966671837739,74.55038759689923,0.5107027,0.008882844,0.6260911435820162,0.005211291987507138,0.006938799,0.09841323,7.945973e-06,0.0071142735,0.008959755
9750000,0.2946285,25.0,0.6174095506596912,73.21428571428571,0.52271193,0.00960769,0.6191229319318812,0.005595969963209465,0.0070627676,0.0973288,7.634098e-06,0.0075874305,0.01036785
9760000,0.30158275,25.0,0.5156156461736238,86.24324324324324,0.45410335,0.009799278,0.5293818116188049,0.005172099384468641,0.007843461,0.0986986,7.3537494e-06,0.0062109726,0.005807116
9770000,0.32386807,25.0,0.5932841807141992,76.04098360655738,0.4849559,0.009826727,0.5793469958618039,0.004963026502261274,0.0067483312,0.09830973,7.070737e-06,0.006135712,0.006523977
9780000,0.30785567,25.0,0.4832740420262503,87.83050847457628,0.44707182,0.009823383,0.4976949095726013,0.006541862766656993,0.007721342,0.0977703,6.758314e-06,0.0065851524,0.007233699
9790000,0.27153105,25.0,0.6193706719830299,73.65671641791045,0.4995819,0.009756416,0.6077363146329994,0.00492634639359399,0.0074563497,0.10371928,6.4462934e-06,0.007654067,0.007978655
9800000,0.288105,25.0,0.5851243656878877,76.94444444444444,0.49611172,0.009661645,0.5849186299354072,0.005004178323346652,0.008147485,0.09535168,6.137837e-06,0.0059582205,0.0039292458
9810000,0.32910952,25.0,0.540443509304896,83.3913043478261,0.4470537,0.009450803,0.5404434756092403,0.005063292563579086,0.007460855,0.09822852,5.8277483e-06,0.0061924458,0.005904276
9820000,0.31902316,25.0,0.6189764052222475,76.51181102362204,0.4989337,0.009267046,0.6173148103176601,0.004825578688362997,0.008026394,0.09438058,5.5498704e-06,0.0059278943,0.0058023334
9830000,0.29620796,25.0,0.4971239254892334,89.26548672566372,0.45872682,0.009097754,0.5000292339868713,0.00667583693626639,0.0073783,0.10051242,5.271784e-06,0.00723736,0.00597475
9840000,0.31196496,25.0,0.5641510706518602,80.59375,0.47539735,0.009173702,0.5641510407440364,0.005327682323695626,0.0077695856,0.09319069,4.959332e-06,0.006607262,0.0073446236
9850000,0.30244353,25.0,0.6208099235755071,76.21875,0.50046813,0.00913286,0.6208098935894668,0.005175197581593238,0.007615122,0.09454086,4.646461e-06,0.0067751086,0.0059199636
9860000,0.32665056,25.0,0.5283506067554017,86.64655172413794,0.46305236,0.008803814,0.5252202839955039,0.00535778247386865,0.007875187,0.099498086,4.3341906e-06,0.006519294,0.010305716
9870000,0.29277572,25.0,0.526683643659561,83.40677966101696,0.45077923,0.00872524,0.5279378489417544,0.006165052578642459,0.008600887,0.091229066,4.0545574e-06,0.0070910593,0.004879539
9880000,0.31487897,25.0,0.5636951871411318,82.31623931623932,0.44800675,0.009074092,0.5634558376593467,0.005900279840436549,0.008123003,0.1037855,3.7735451e-06,0.006893635,0.008381662
9890000,0.32894465,25.0,0.5223303044368641,83.94495412844037,0.4189099,0.009004073,0.5245666642080654,0.005889660749711435,0.0077203354,0.09865385,3.4618402e-06,0.006876434,0.0058343573
9900000,0.32920405,25.0,0.516282290426804,89.60483870967742,0.4579853,0.009553737,0.5150894193145318,0.006851036525596448,0.0077410354,0.096898556,3.1520417e-06,0.0076451623,0.008528864
9910000,0.29884803,25.0,0.6054216789352334,76.23931623931624,0.4877741,0.009758259,0.6044301935750195,0.0051673701750393165,0.008463003,0.102258004,2.8419854e-06,0.0067338794,0.00673381
9920000,0.28743038,25.0,0.5615995133588048,81.3875968992248,0.48639295,0.009761449,0.56327179647409,0.005184925364581152,0.008197471,0.09863134,2.5302882e-06,0.0058109234,0.005384472
9930000,0.31030774,25.0,0.5570140343292483,82.41176470588235,0.472252,0.009246443,0.5701864389544826,0.006228536837517237,0.007750705,0.09164388,2.2500524e-06,0.0072125327,0.005517998
9940000,0.31069353,25.0,0.5692012310678324,81.84684684684684,0.4850946,0.009330608,0.5550120129241599,0.0058354543955149215,0.00829355,0.09032725,1.968909e-06,0.00681068,0.0048679514
9950000,0.3261309,25.0,0.43836481267155836,96.81132075471699,0.42245385,0.008671418,0.4532358376484997,0.0056930553273216574,0.008815004,0.09840039,1.6577442e-06,0.0055718864,0.0043727653
9960000,0.34106094,25.0,0.5407984167179694,83.53225806451613,0.4467961,0.008354549,0.5284826583862304,0.005081194834085181,0.0077020796,0.091768935,1.3459429e-06,0.0056819455,0.0051025962
9970000,0.32430965,25.0,0.5352108547659034,85.17948717948718,0.45497233,0.00831703,0.5484339060454533,0.005705443097620696,0.008126663,0.09933083,1.035833e-06,0.0072221435,0.009401979
9980000,0.3142961,25.0,0.6199897722717231,74.72307692307692,0.49555948,0.008876048,0.6076335893332503,0.005342851435358615,0.007860825,0.10411298,7.2633486e-07,0.007006309,0.0077412366
9990000,0.32307443,25.0,0.5841613191202463,78.74193548387096,0.4646003,0.009316471,0.5841612839891065,0.005998528667166078,0.0072455723,0.099603534,4.488826e-07,0.0063864016,0.0047110072
10000000,0.3047082,25.0,0.5749914848611841,81.67521367521367,0.44900286,0.009007014,0.5739339022287007,0.0047917611014342805,0.0074918866,0.092409864,1.7065267e-07,0.0055916556,0.004267509
